time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.14583333333333334,48,110,340.0,53,25,50.0,5078.3360049878365,33.29024289578413,2.3451327433628317,3.1166912850812407,2.9631425800193987,2.0369642154935117,7.20136518771331,1,122.841437328891,1.7689080387862888,1.1281904202418584,1.109910524619718,1.256182028887544,1.1561479498124214,16.0,11.0,31.0,5.0,12.0
0.3055555555555556,48,110,340.0,53,25,50.0,4968.883880666801,31.392565396823034,2.3451327433628317,3.153618906942393,2.900096993210475,1.8423122296500196,7.1416382252559725,1,121.98379297532091,1.7994542382611622,1.1282480600695417,1.110245383356155,1.2516856782365302,1.157104300628085,16.0,10.0,31.0,5.0,12.0
0.6770833333333333,48,110,340.0,53,25,50.0,5070.192897929617,32.33388941878533,1.9469026548672566,3.10192023633678,2.924345295829292,1.9838773102634684,7.2098976109215025,1,122.95472554882552,1.7792989227211666,1.1279123322613909,1.1098315553826992,1.2576311680408663,1.156262317551505,17.0,11.0,31.0,5.0,12.0
0.7256944444444444,48,110,340.0,53,25,50.0,5053.871701638848,33.59561795016932,2.8761061946902653,3.1905465288035453,2.7643064985451016,2.101848210774676,7.150170648464164,1,122.11321112690469,1.793730883631956,1.128962669830577,1.1104153995507917,1.2554669322030947,1.1526009344375674,16.0,11.0,31.0,5.0,12.0
0.4097222222222222,48,110,340.0,53,25,50.0,5030.453198441379,32.14507783503106,2.256637168141593,3.131462333825702,2.9194956353055286,1.8836020448289421,7.235494880546075,1,122.34951364969105,1.798116629365398,1.1313952908198779,1.1100933464265936,1.2466298676179453,1.156716176228824,16.0,11.0,31.0,5.0,12.0
0.7083333333333333,48,110,340.0,53,25,50.0,5053.594751485807,32.57056834561879,2.256637168141593,3.360413589364845,2.638215324927255,1.9583169484860403,7.3805460750853245,1,122.0293650574073,1.7857295086917024,1.1280408531679762,1.1102960031598643,1.262364709879663,1.1547914696576869,16.0,11.0,31.0,5.0,12.0
0.0,48,110,340.0,53,25,50.0,5008.978303968304,32.47370534156286,2.168141592920354,3.1610044313146233,2.798254122211445,1.9091624066063704,7.3720136518771335,1,122.28370994075574,1.7976602758158597,1.1313814607263861,1.1100865789201484,1.2460341110134279,1.1571283271642019,16.0,11.0,31.0,5.0,12.0
0.25,48,110,340.0,53,25,50.0,5065.295408212753,33.71627602186471,2.168141592920354,3.2496307237813884,2.8370514064015517,2.092017302398742,6.928327645051195,1,122.3601174596287,1.7527331484012736,1.1292047962783522,1.1100644640924755,1.262805354937663,1.155342311411488,16.0,10.0,31.0,5.0,12.0
0.17708333333333334,48,110,340.0,53,25,50.0,5078.004850643146,31.784144730509574,2.6106194690265485,3.212703101920236,2.623666343355965,1.8914667715296893,7.397610921501705,1,122.0713993001856,1.7813346432363462,1.1308691956690173,1.1102953569786544,1.2649161578600965,1.1543068783861976,16.0,11.0,31.0,5.0,12.0
0.7013888888888888,48,110,340.0,53,25,50.0,5046.090535930404,32.29636063225288,2.47787610619469,3.2348596750369274,2.8612997090203685,1.9130947699567442,7.098976109215018,1,121.76810718841826,1.7532945361900816,1.1306179105854859,1.1101002263767135,1.262400098883789,1.1541824943991061,16.0,11.0,31.0,5.0,12.0
0.8888888888888888,48,110,340.0,53,25,50.0,5050.102465555124,33.514670703040586,2.6991150442477876,3.1462333825701627,2.706110572259942,2.092017302398742,7.278156996587031,1,122.05554568547846,1.7842747891408006,1.129703513253046,1.1107147405051645,1.2587997955894743,1.1518459435705009,16.0,11.0,31.0,5.0,12.0
0.9861111111111112,48,110,340.0,53,25,50.0,5104.346829003141,32.38136296553215,2.168141592920354,3.5155096011816838,2.817652764306499,1.9052300432559968,7.167235494880546,1,122.76053734618293,1.752019945158948,1.1308865964787382,1.1101538575200296,1.257416670191482,1.1540647046143324,16.0,11.0,31.0,5.0,12.0
0.3298611111111111,48,110,340.0,53,25,50.0,5108.371159309622,33.56220909985107,2.3893805309734515,3.2422451994091577,2.817652764306499,2.048761305544632,7.2184300341296925,1,122.47660256822638,1.7747125477002692,1.1304871910025116,1.1101200994907792,1.2616677062968784,1.1539318456954795,16.0,10.0,31.0,5.0,12.0
0.9375,48,110,340.0,53,25,50.0,5108.199987639893,32.21708763514589,2.256637168141593,3.412112259970458,2.706110572259942,1.9406213134093588,7.261092150170649,1,122.4200071129266,1.7920110549271007,1.130612455871965,1.1090042808525107,1.2625876535612837,1.1546755614957989,16.0,11.0,31.0,5.0,12.0
