time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,20,264,340.0,41,14,35.0,6027.912390397299,24.229070178404463,3.4955752212389384,5.782865583456425,5.053346265761396,1.7204089657884387,20.75938566552901,2,186.59074894053813,1.8231175353179774,1.0744855716475463,1.0878919160176308,1.1829240544806738,1.0845395648070462,22.25,9.0,49.5,3.5,18.5
0.0,48,110,340.0,41,14,0.0,6890.974150109533,28.90768164486318,5.0,5.081240768094535,6.042677012609118,2.2965001966181675,23.40443686006826,2,186.66938963315866,1.7085416575779746,1.0695076969613901,1.0843109736154468,1.1797195012847839,1.0759646588732186,12.0,9.0,28.0,3.0,9.5
0.0,22,240,340.0,41,14,20.0,6050.229291916426,23.783408936912334,4.070796460176991,5.86410635155096,5.096993210475267,1.480534801415651,21.08361774744027,2,186.4930277301654,1.8121547963840454,1.0729442495110209,1.0871573399478327,1.178296566688602,1.083022991470239,20.5,9.0,46.0,3.0,17.5
0.0,60,88,340.0,41,14,45.0,6892.075023893902,28.538837066732924,4.15929203539823,5.16248153618907,5.911736178467508,2.2965001966181675,23.643344709897608,2,186.4742482358072,1.6797804613164662,1.0730706534905163,1.0903949492353677,1.1788565388800183,1.076186597129304,11.0,9.0,26.0,3.0,8.0
0.0,66,80,340.0,41,14,35.0,6955.276835338156,27.998947506338183,4.469026548672566,5.398818316100443,5.98933074684772,2.162799842705466,23.660409556313994,2,186.5900414636185,1.673252042399346,1.0732815220042444,1.08936596113257,1.1775814944934728,1.0768655431080507,11.0,9.0,25.5,3.0,8.0
0.0,48,110,340.0,41,14,5.0,6899.53154875217,28.647204123843984,4.6902654867256635,5.140324963072378,6.134820562560621,2.270939834840739,23.310580204778155,2,186.62666776927293,1.7089491240362182,1.0696142073002775,1.0845732274560143,1.1795166068407292,1.076027634249983,12.0,9.0,28.0,3.0,9.5
0.0,132,40,340.0,41,14,15.0,6681.714924078914,27.48543540572185,3.672566371681416,5.509601181683899,5.843840931134821,2.1726307510814,21.68941979522184,2,186.5012295238942,1.733460179289068,1.0809404198201797,1.100674736665052,1.1797684100278873,1.0821269349899905,10.0,10.0,24.0,3.0,7.0
0.0,96,55,340.0,41,14,45.0,6706.220595373256,28.027566759193036,4.380530973451328,5.310192023633678,5.838991270611057,2.2768383798662994,22.278156996587033,2,186.67987070686758,1.6386458501829062,1.0989748957022778,1.1185481275527198,1.1812227681251957,1.08162100266795,10.0,9.0,24.0,3.0,7.0
0.0,48,110,340.0,41,14,30.0,6953.211866229051,28.34343789529154,4.513274336283186,5.435745937961595,6.1736178467507274,2.2119543845851357,23.464163822525595,2,186.52977814991536,1.7143540512865785,1.069912378832282,1.0856156633925182,1.1789018219830096,1.0765768895081596,12.0,9.0,28.0,3.0,9.5
0.0,48,110,340.0,41,14,25.0,6948.469616994842,28.431120315817367,4.646017699115045,5.317577548005908,6.129970902036858,2.2453794730633114,23.464163822525595,2,186.5379836975867,1.7141050060875864,1.0701953502775305,1.0854055166591696,1.1795166068407292,1.0762601768279207,12.0,9.0,28.0,3.0,9.5
0.0,15,352,340.0,41,14,10.0,5787.615270543886,23.247940786922968,3.4513274336283186,6.329394387001478,4.776915615906886,1.5729453401494298,20.90443686006826,2,186.27463505087698,2.1654505987534396,1.0767823589650671,1.0912572299697472,1.1861530713237636,1.1003741429173644,31.5,10.0,62.0,3.0,23.5
0.0,16,330,340.0,41,14,10.0,5755.763901316436,22.69557109708644,2.7876106194690267,6.004431314623338,4.568380213385063,1.5788438851749902,20.878839590443686,2,186.33551013213872,2.0198967014431837,1.083000011133653,1.0926097942706947,1.1908943508653933,1.0994799894558038,27.75,10.5,59.0,3.5,21.5
0.0,88,60,340.0,41,14,45.0,6765.886625950164,28.58577072100003,3.761061946902655,5.69423929098966,5.785645004849661,2.3771136453008257,22.372013651877133,2,186.66059904115562,1.6331176892558998,1.0884533400727399,1.1061439442950276,1.1891374650433988,1.0817486192318129,10.0,9.0,25.0,3.0,7.0
0.0,12,440,340.0,41,14,15.0,5610.451106746736,22.7112135475101,3.8053097345132745,6.986706056129985,4.2967992240543165,1.5001966181675188,19.462457337883958,2,186.07048128030604,2.326439276719006,1.0819324484017125,1.097540209997461,1.2110377295771497,1.1182064130422906,37.75,14.0,77.0,4.0,27.5
0.0,66,80,340.0,41,14,25.0,6994.33704372277,28.443113029548023,3.8495575221238942,5.3545051698670605,5.877788554801164,2.265041289815179,24.01023890784983,2,186.58078416604437,1.670259516660134,1.0712259237473245,1.08715635969402,1.176734926954428,1.0771589459646012,11.0,9.0,26.0,3.0,8.0
0.0,88,60,340.0,41,14,40.0,6771.406712528129,28.450159472116653,3.8053097345132745,5.642540620384047,6.003879728419011,2.3515532835233977,22.482935153583618,2,186.765128106832,1.6337674422808293,1.0865012694400755,1.1047283683709053,1.1881739483502012,1.080932831044566,10.0,9.0,25.0,3.0,7.0
0.0,66,80,340.0,41,14,45.0,6895.893246306128,28.143666720275345,4.336283185840708,5.310192023633678,5.843840931134821,2.2021234762092017,23.686006825938566,2,186.61264703062454,1.67345483321759,1.07594072155801,1.0928958509145499,1.1775814944934728,1.0762956901473144,11.0,9.0,25.0,3.0,8.0
0.0,44,120,340.0,41,14,5.0,6870.204677869842,28.070126544312295,4.646017699115045,5.384047267355982,6.2366634335596505,2.182461659457334,22.738907849829353,2,186.62997909761646,1.7032218254909819,1.0695880642819926,1.0846221405765013,1.1791641694804036,1.0761944360270184,13.0,9.0,29.0,3.0,10.0
0.0,80,66,340.0,41,14,15.0,6914.480718862952,28.446048016937088,4.20353982300885,5.3397341211226,5.994180407371484,2.2296500196618165,23.447098976109217,2,186.45399242511218,1.6542296767945743,1.0701476720835694,1.0866975633378317,1.1797672965536867,1.0772906170602408,10.0,9.0,25.0,3.0,8.0
0.0,12,440,340.0,41,14,40.0,5622.137468937777,22.576555912055984,3.8053097345132745,7.023633677991137,4.4180407371484,1.4766024380652771,19.49658703071672,2,186.0335977175697,2.3234875995794555,1.0813631788561162,1.0978138881788235,1.2105748021781122,1.1170350874722454,38.0,13.5,77.0,4.0,27.5
0.0,24,220,340.0,41,14,45.0,6190.511843639135,24.28509612518664,4.469026548672566,5.288035450516987,5.4219204655674105,1.6299646087298467,21.493174061433447,2,186.68256939790112,1.7791503263598187,1.0721599507103243,1.0870173985164981,1.1790460655489272,1.0798853130850739,19.5,9.0,43.0,3.0,16.25
0.0,60,88,340.0,41,14,50.0,6879.847828066304,28.6923181417746,4.026548672566372,5.280649926144757,5.887487875848691,2.2827369248918603,23.472696245733786,2,186.41883618883494,1.6763517454094492,1.0744238652176556,1.0917795828658945,1.178827711039129,1.076186597129304,11.0,8.0,26.0,3.0,8.0
0.0,110,48,340.0,41,14,10.0,6775.908859613474,27.852332992017114,3.938053097345133,5.34711964549483,6.076624636275461,2.152968934329532,22.610921501706486,2,186.60991019077335,1.6487613787592834,1.0709690244271208,1.0873534510211178,1.17845067095837,1.0796144910847847,10.0,10.0,24.0,3.0,7.0
0.0,88,60,340.0,41,14,15.0,6853.9391817619635,27.862523076040446,4.026548672566372,5.3545051698670605,6.154219204655674,2.152968934329532,23.310580204778155,2,186.71466765945195,1.6484802318784217,1.0711329373196494,1.0876457431801645,1.182502268808999,1.0772479546425264,10.0,9.0,25.0,3.0,7.0
0.0,24,220,340.0,41,14,40.0,6190.444535013994,24.00126769811197,4.115044247787611,5.310192023633678,5.5480116391852565,1.6220998820290995,21.552901023890787,2,186.61649062419647,1.7776197146947241,1.072462705895723,1.0871889680566527,1.1790460655489272,1.0800000534236696,19.5,9.0,43.0,3.0,16.25
0.0,60,88,340.0,41,14,5.0,6931.727030154906,28.80101904512582,4.292035398230089,5.3397341211226,6.052376333656644,2.286669288242234,23.796928327645052,2,186.4879643400112,1.675180513009991,1.0689855548539005,1.0849262526326593,1.1773708270412055,1.0771536760510076,11.0,9.0,26.0,3.0,8.0
0.0,55,96,340.0,41,14,15.0,6920.356995902329,28.028673967132217,4.557522123893806,5.228951255539143,5.969932104752667,2.209988202909949,23.506825938566553,2,186.60361380577567,1.647744198043939,1.0682729785001372,1.0850183432041909,1.179226505902929,1.0756465542754352,12.0,9.0,26.0,3.0,9.0
0.0,66,80,340.0,41,14,50.0,6884.331470034763,28.081010851261162,4.2477876106194685,5.17725258493353,5.955383123181377,2.217852929610696,23.5580204778157,2,186.56699149406793,1.6727368071236515,1.0779384891153765,1.0953601193063307,1.1769219417124532,1.0762964338920582,11.0,8.5,25.0,3.0,8.0
0.0,80,66,340.0,41,14,30.0,6854.740711640327,28.43238503370088,3.893805309734513,5.155096011816839,5.882638215324927,2.302398741643728,23.310580204778155,2,186.3886449202622,1.6279968528615494,1.0760042955779412,1.0925447131113566,1.1797672965536867,1.0784278981723814,10.0,9.0,25.0,3.0,8.0
0.0,48,110,340.0,41,14,50.0,6885.365530794623,28.174852961639697,4.734513274336283,5.066469719350073,6.028128031037827,2.188360204482894,23.61774744027304,2,186.52078883504842,1.7173259835744519,1.071331893500393,1.0872503935640887,1.1789018219830096,1.075941433669204,12.25,9.0,28.0,3.0,9.5
0.0,88,60,340.0,41,14,0.0,6928.477998492434,28.13851957623377,3.672566371681416,5.435745937961595,6.129970902036858,2.1726307510814,23.56655290102389,2,186.66557633270048,1.662206804354188,1.0679265393667716,1.0852089918543095,1.1826788011187783,1.0773987548162078,10.0,9.5,25.0,3.0,7.5
0.0,80,66,340.0,41,14,25.0,6886.347325039381,28.626031332228774,4.026548672566372,5.029542097488922,6.231813773035888,2.308297286669288,23.054607508532424,2,186.35288395242918,1.6275688657106784,1.074090457688421,1.0894430444108865,1.1797711236693764,1.078012415964754,10.0,9.0,25.0,3.0,8.0
0.0,15,352,340.0,41,14,0.0,5793.469788802135,23.542878922414914,3.0973451327433628,6.514032496307237,4.82541222114452,1.5847424302005506,20.93003412969283,2,186.28315990994608,2.1714567197444494,1.0769663589099119,1.0910232498103405,1.1855782368355152,1.1002985341735352,31.5,10.0,62.0,3.0,23.5
0.0,110,48,340.0,41,14,0.0,6779.1970664174805,27.511010541143055,3.8053097345132745,5.539143279172822,5.902036857419981,2.1116791191506095,23.046075085324233,2,186.4435983218034,1.6469012141193544,1.0683692475411413,1.084945954944139,1.1786559226870446,1.0799458763579768,10.0,10.5,24.0,3.0,7.0
0.0,32,165,340.0,41,14,0.0,6594.256513864484,27.014292277957153,4.557522123893806,5.406203840472674,5.916585838991271,2.048761305544632,22.03071672354949,2,186.51677672773542,1.7841289862821765,1.070192602502561,1.08496617879106,1.1799993124885788,1.0782950022241038,15.0,9.0,34.5,3.0,13.0
0.0,88,60,340.0,41,14,10.0,6879.688972511255,27.887305728082147,4.15929203539823,5.3545051698670605,6.042677012609118,2.1490365709791583,23.438566552901026,2,186.66483111863815,1.645980439423602,1.069708683602306,1.0863109928873826,1.1819303795658,1.0769547046546988,10.0,9.5,25.0,3.0,7.0
0.0,66,80,340.0,41,14,40.0,6946.301841697477,28.03792009108555,4.2477876106194685,5.450516986706056,5.926285160038797,2.170664569406213,23.506825938566553,2,186.4865827786389,1.6743284979684696,1.07474887316168,1.0908404104668383,1.1782939048360832,1.076725956803629,11.0,9.0,25.0,3.0,8.0
